Recall,Precision
0.9072625698324023,0.41470888661899896
0.9072625698324023,0.4155578300921187
0.9072625698324023,0.4157706093189964
0.9072625698324023,0.41598360655737704
0.9072625698324023,0.41619682214249104
0.9072625698324023,0.4164102564102564
0.9072625698324023,0.41683778234086244
0.9072625698324023,0.41705187467899335
0.9072625698324023,0.4172661870503597
0.9072625698324023,0.4174807197943445
0.9072625698324023,0.4176954732510288
0.9072625698324023,0.417910447761194
0.9072625698324023,0.4181256436663234
0.9072625698324023,0.4183410613086038
0.9072625698324023,0.4187725631768953
0.9072625698324023,0.41985522233712513
0.9072625698324023,0.42028985507246375
0.9072625698324023,0.4205075090626618
0.9072625698324023,0.42072538860103625
0.9072625698324023,0.42094349403836184
0.9072625698324023,0.4211618257261411
0.9072625698324023,0.4215991692627207
0.9072625698324023,0.42269651223321186
0.9072625698324023,0.42291666666666666
0.9072625698324023,0.42313705054716
0.9072625698324023,0.4233576642335766
0.9072625698324023,0.42357850808555036
0.9072625698324023,0.42379958246346555
0.9072625698324023,0.42402088772845953
0.9072625698324023,0.42424242424242425
0.9072625698324023,0.42446419236800836
0.9072625698324023,0.4249084249084249
0.9072625698324023,0.42513089005235605
0.9072625698324023,0.4257996853696906
0.9072625698324023,0.42669469259064635
0.9072625698324023,0.42691903259726605
0.9072625698324023,0.4271436086270384
0.9072625698324023,0.4280442804428044
0.9072625698324023,0.42849604221635884
0.9072625698324023,0.42872228088701164
0.9072625698324023,0.4289487585842578
0.9072625698324023,0.42917547568710357
0.9072625698324023,0.42940243257535693
0.906145251396648,0.4291005291005291
0.906145251396648,0.4293276866066702
0.906145251396648,0.4295550847457627
0.906145251396648,0.429782723900371
0.906145251396648,0.4300106044538706
0.906145251396648,0.43023872679045094
0.906145251396648,0.4306956983536909
0.906145251396648,0.43230277185501065
0.906145251396648,0.4325333333333333
0.9050279329608939,0.43223052294557096
0.9050279329608939,0.432923570283271
0.9050279329608939,0.43315508021390375
0.9050279329608939,0.4336188436830835
0.9050279329608939,0.43385109801821103
0.9050279329608939,0.4340836012861736
0.9050279329608939,0.4343163538873995
0.9050279329608939,0.434549356223176
0.9050279329608939,0.4352498656636217
0.9050279329608939,0.4364224137931034
0.9050279329608939,0.4366576819407008
0.9050279329608939,0.4368932038834951
0.9050279329608939,0.43712898003237993
0.9050279329608939,0.4373650107991361
0.9050279329608939,0.4376012965964344
0.9050279329608939,0.43807463493780424
0.9050279329608939,0.4383116883116883
0.9050279329608939,0.43854899837574446
0.9050279329608939,0.4387865655471289
0.9050279329608939,0.43902439024390244
0.9050279329608939,0.4395008138903961
0.9050279329608939,0.43973941368078173
0.9050279329608939,0.44021739130434784
0.9050279329608939,0.44045676998368677
0.9050279329608939,0.44141689373297005
0.9050279329608939,0.4416575790621592
0.9050279329608939,0.44189852700491
0.9050279329608939,0.4421397379912664
0.9050279329608939,0.4423812124522119
0.9050279329608939,0.4426229508196721
0.9050279329608939,0.4428649535265172
0.9039106145251397,0.4430449069003286
0.9039106145251397,0.4432876712328767
0.9039106145251397,0.4437739989029073
0.9039106145251397,0.4442613948380011
0.9039106145251397,0.4445054945054945
0.9039106145251397,0.4447498625618472
0.9039106145251397,0.444994499449945
0.9039106145251397,0.4452394056136489
0.9039106145251397,0.44548458149779735
0.9039106145251397,0.44573002754820934
0.9039106145251397,0.4459757442116869
0.9039106145251397,0.44622173193601766
0.9039106145251397,0.44646799116997793
0.9039106145251397,0.4467145223633352
0.9039106145251397,0.44696132596685084
0.9039106145251397,0.44720840243228305
0.9039106145251397,0.44745575221238937
0.9039106145251397,0.4477033757609297
0.9027932960893855,0.44739756367663347
0.9027932960893855,0.4476454293628809
0.9027932960893855,0.44789356984478934
0.9027932960893855,0.44814198557958956
0.9027932960893855,0.4483906770255272
0.9016759776536313,0.4480843975569128
0.9016759776536313,0.4483333333333333
0.9016759776536313,0.44858254585881047
0.9016759776536313,0.44883203559510565
0.9016759776536313,0.44908180300500833
0.9016759776536313,0.44933184855233854
0.9016759776536313,0.44958217270194983
0.9016759776536313,0.4498327759197324
0.9016759776536313,0.45008365867261574
0.9016759776536313,0.45033482142857145
0.9016759776536313,0.45058626465661644
0.9016759776536313,0.45083798882681564
0.9016759776536313,0.4510899944102851
0.9016759776536313,0.4513422818791946
0.9005586592178771,0.45128779395296753
0.9005586592178771,0.4515406162464986
0.9005586592178771,0.4517937219730942
0.9005586592178771,0.45204711160964667
0.9005586592178771,0.45255474452554745
0.9005586592178771,0.45280898876404496
0.9005586592178771,0.4530635188308038
0.9005586592178771,0.4535734383792909
0.9005586592178771,0.45382882882882886
0.9005586592178771,0.4540845070422535
0.9005586592178771,0.45434047350620066
0.9005586592178771,0.45459672870840384
0.9005586592178771,0.45511010728402035
0.9005586592178771,0.4553672316384181
0.9005586592178771,0.45588235294117646
0.9005586592178771,0.45614035087719296
0.9005586592178771,0.4563986409966025
0.9005586592178771,0.456657223796034
0.9005586592178771,0.45691609977324266
0.9005586592178771,0.4571752694271129
0.9005586592178771,0.45743473325766176
0.9005586592178771,0.45899772209567197
0.9005586592178771,0.45925925925925926
0.9005586592178771,0.45952109464082097
0.9005586592178771,0.4597832287507131
0.9005586592178771,0.4600456621004566
0.9005586592178771,0.4603083952027413
0.9005586592178771,0.4605714285714286
0.9005586592178771,0.46083476272155516
0.9005586592178771,0.4610983981693364
0.9005586592178771,0.4613623354321694
0.9005586592178771,0.462952326249282
0.9005586592178771,0.4632183908045977
0.9005586592178771,0.46348476135710176
0.9005586592178771,0.46375143843498273
0.9005586592178771,0.4642857142857143
0.9005586592178771,0.46455331412103745
0.9005586592178771,0.46482122260668973
0.8994413407821229,0.4645124062319677
0.8994413407821229,0.4647806004618938
0.8994413407821229,0.4650491045638359
0.8994413407821229,0.4653179190751445
0.8994413407821229,0.46558704453441296
0.8994413407821229,0.46585648148148145
0.8994413407821229,0.46612623045744067
0.8994413407821229,0.466396292004635
0.8994413407821229,0.4666666666666667
0.8994413407821229,0.46693735498839906
0.8994413407821229,0.4672083575159605
0.8994413407821229,0.46747967479674796
0.8994413407821229,0.46775130737943055
0.8994413407821229,0.4680232558139535
0.8994413407821229,0.46884100174723353
0.8994413407821229,0.46938775510204084
0.8994413407821229,0.46966161026837805
0.8994413407821229,0.4702102803738318
0.8994413407821229,0.47048509643483344
0.8994413407821229,0.47076023391812866
0.8994413407821229,0.4713114754098361
0.8983240223463688,0.4712778429073857
0.8983240223463688,0.4715542521994135
0.8983240223463688,0.47183098591549294
0.8983240223463688,0.47238542890716806
0.8983240223463688,0.47266313932980597
0.8983240223463688,0.47294117647058825
0.8983240223463688,0.47321954090641555
0.8983240223463688,0.4734982332155477
0.8983240223463688,0.47377725397760756
0.8983240223463688,0.4740566037735849
0.8983240223463688,0.4743362831858407
0.8983240223463688,0.47461629279811096
0.8983240223463688,0.47489663319551095
0.8983240223463688,0.475177304964539
0.8983240223463688,0.47545830869308103
0.8983240223463688,0.4757396449704142
0.8983240223463688,0.476303317535545
0.8972067039106145,0.4759928867812685
0.8972067039106145,0.47655786350148366
0.8972067039106145,0.4774078478002378
0.8972067039106145,0.4776918500892326
0.8972067039106145,0.4779761904761905
0.8972067039106145,0.4782608695652174
0.8972067039106145,0.4785458879618594
0.8972067039106145,0.47883124627310675
0.8960893854748604,0.4785202863961814
0.8960893854748604,0.47880597014925375
0.8960893854748604,0.47909199522102747
0.8960893854748604,0.4793783622235505
0.8960893854748604,0.4796650717703349
0.8960893854748604,0.4799521244763615
0.8960893854748604,0.48081534772182255
0.8960893854748604,0.48110377924415115
0.8960893854748604,0.48139255702280914
0.8960893854748604,0.4816816816816817
0.8960893854748604,0.48197115384615385
0.8960893854748604,0.48226097414311486
0.8960893854748604,0.4825511432009627
0.8960893854748604,0.48342374924653403
0.8960893854748604,0.4837153196622437
0.8960893854748604,0.4848851269649335
0.8960893854748604,0.4854721549636804
0.8960893854748604,0.48635536688902364
0.8960893854748604,0.4866504854368932
0.8949720670391061,0.48633879781420764
0.8949720670391061,0.4866342648845686
0.8938547486033519,0.48632218844984804
0.8938547486033519,0.48661800486618007
0.8938547486033519,0.48691418137553255
0.8938547486033519,0.48721071863581
0.8938547486033519,0.4889975550122249
0.8938547486033519,0.4892966360856269
0.8938547486033519,0.49019607843137253
0.8938547486033519,0.49049662783568365
0.8938547486033519,0.49079754601226994
0.8938547486033519,0.4910988336402701
0.8927374301675978,0.4907862407862408
0.8927374301675978,0.4910878918254456
0.8927374301675978,0.491389913899139
0.8927374301675978,0.4916923076923077
0.8927374301675978,0.4919950738916256
0.8927374301675978,0.492298213185459
0.8927374301675978,0.49320987654320986
0.8927374301675978,0.49351451513279804
0.8927374301675978,0.4944306930693069
0.8927374301675978,0.49473684210526314
0.8927374301675978,0.495350278983261
0.8927374301675978,0.4956575682382134
0.8927374301675978,0.4962732919254658
0.8927374301675978,0.49658172778123055
0.8927374301675978,0.4968905472636816
0.8927374301675978,0.4971997510889857
0.8916201117318435,0.497196261682243
0.8916201117318435,0.4975062344139651
0.8916201117318435,0.49812734082397003
0.8916201117318435,0.49875
0.8905027932960894,0.4984365228267667
0.8905027932960894,0.49874843554443055
0.8905027932960894,0.49906073888541014
0.8905027932960894,0.4993734335839599
0.8905027932960894,0.5
0.8905027932960894,0.5003138731952291
0.8905027932960894,0.5006281407035176
0.8905027932960894,0.5009428032683847
0.8905027932960894,0.5012578616352201
0.8905027932960894,0.5015733165512901
0.8905027932960894,0.5018891687657431
0.8893854748603351,0.5015752993068683
0.8893854748603351,0.5022082018927445
0.8893854748603351,0.5025252525252525
0.8893854748603351,0.5028427037271005
0.8893854748603351,0.5053968253968254
0.8893854748603351,0.5057179161372299
0.8893854748603351,0.5060394151303242
0.8893854748603351,0.5063613231552163
0.8893854748603351,0.5066836409929981
0.8893854748603351,0.5070063694267516
0.8893854748603351,0.5076530612244898
0.8893854748603351,0.5079770261646458
0.8893854748603351,0.508301404853129
0.8893854748603351,0.5086261980830671
0.8893854748603351,0.5089514066496164
0.8893854748603351,0.509277031349968
0.8893854748603351,0.5096030729833547
0.8893854748603351,0.509929532351057
0.8893854748603351,0.5102564102564102
0.888268156424581,0.5099422706863374
0.888268156424581,0.5102695763799743
0.888268156424581,0.5105973025048169
0.888268156424581,0.5109254498714653
0.888268156424581,0.5112540192926045
0.888268156424581,0.5115830115830116
0.888268156424581,0.5122422680412371
0.8871508379888268,0.5119277885235332
0.8871508379888268,0.5125887669464171
0.8871508379888268,0.5129198966408268
0.8871508379888268,0.513251454427925
0.8871508379888268,0.5135834411384217
0.8871508379888268,0.513915857605178
0.8871508379888268,0.5142487046632125
0.8871508379888268,0.5145819831497084
0.8871508379888268,0.5149156939040207
0.8871508379888268,0.5152498377676833
0.8871508379888268,0.5155844155844156
0.8871508379888268,0.5159194282001299
0.8871508379888268,0.5169270833333334
0.8860335195530726,0.5166123778501629
0.8860335195530726,0.5169491525423728
0.8860335195530726,0.5172863666014351
0.8860335195530726,0.5176240208877284
0.8860335195530726,0.5179621162638798
0.8860335195530726,0.5183006535947713
0.8860335195530726,0.5186396337475474
0.8860335195530726,0.52
0.8860335195530726,0.5213675213675214
0.8860335195530726,0.5220539828834759
0.8860335195530726,0.5223978919631094
0.8849162011173184,0.5220830586684245
0.8849162011173184,0.5224274406332454
0.8849162011173184,0.5227722772277228
0.8837988826815643,0.5224570673712021
0.8837988826815643,0.5234943745863666
0.8837988826815643,0.523841059602649
0.8837988826815643,0.5241882041086813
0.8837988826815643,0.5245358090185677
0.8837988826815643,0.5248838752488387
0.8837988826815643,0.5252324037184595
0.8837988826815643,0.5255813953488372
0.8837988826815643,0.5262807717897539
0.88268156424581,0.525965379494008
0.8815642458100559,0.5256495669553631
0.8815642458100559,0.526
0.8804469273743016,0.5256837891927952
0.8804469273743016,0.5260347129506008
0.8804469273743016,0.5263861055444222
0.8804469273743016,0.5267379679144385
0.8804469273743016,0.5288590604026846
0.8793296089385475,0.5285426460711887
0.8793296089385475,0.5288978494623656
0.8793296089385475,0.5303234501347709
0.8793296089385475,0.5310391363022942
0.8793296089385475,0.5313977042538826
0.8793296089385475,0.5317567567567567
0.8782122905027933,0.5314401622718052
0.8770949720670391,0.5311231393775372
0.8770949720670391,0.5314827352742044
0.8770949720670391,0.5318428184281843
0.8770949720670391,0.5325644504748982
0.8770949720670391,0.5329260013577732
0.8770949720670391,0.5332880434782609
0.8770949720670391,0.5336505778382054
0.8770949720670391,0.534741144414169
0.8770949720670391,0.5351056578050443
0.8770949720670391,0.5354706684856753
0.8770949720670391,0.5358361774744027
0.8759776536312849,0.536986301369863
0.8759776536312849,0.5373543522960932
0.8748603351955307,0.5381443298969072
0.8748603351955307,0.5385144429160935
0.8737430167597765,0.5381968341362698
0.8737430167597765,0.5385674931129476
0.8737430167597765,0.5389386629910407
0.8715083798882681,0.5394190871369294
0.870391061452514,0.5391003460207613
0.8692737430167597,0.538781163434903
0.8692737430167597,0.5391545391545391
0.8692737430167597,0.5395284327323162
0.8692737430167597,0.5399028452463567
0.8692737430167597,0.5402777777777777
0.8681564245810056,0.5410863509749304
0.8681564245810056,0.5414634146341464
0.8670391061452514,0.5411436541143654
0.8670391061452514,0.5415212840195395
0.864804469273743,0.5431578947368421
0.864804469273743,0.5435393258426966
0.864804469273743,0.5439212930428672
0.864804469273743,0.5443037974683544
0.8636871508379889,0.5439831104855736
0.8636871508379889,0.5443661971830986
0.8636871508379889,0.5447498238195913
0.8636871508379889,0.5451339915373766
0.8636871508379889,0.5455187014820042
0.8636871508379889,0.5462897526501767
0.8636871508379889,0.5470629865534324
0.8636871508379889,0.5482269503546099
0.8636871508379889,0.5486160397444997
0.8636871508379889,0.5490056818181818
0.8636871508379889,0.5493958777540867
0.8636871508379889,0.5497866287339972
0.8636871508379889,0.5501779359430605
0.8636871508379889,0.5505698005698005
0.8636871508379889,0.5509622238061297
0.8636871508379889,0.551355206847361
0.8636871508379889,0.5517487508922199
0.8636871508379889,0.5521428571428572
0.8636871508379889,0.5525375268048606
0.8636871508379889,0.5529327610872675
0.8636871508379889,0.5533285612025769
0.8636871508379889,0.5537249283667621
0.8625698324022346,0.5534050179211469
0.8625698324022346,0.5538020086083214
0.8625698324022346,0.5541995692749462
0.8614525139664805,0.5538793103448276
0.8614525139664805,0.5542774982027319
0.8614525139664805,0.5546762589928057
0.8614525139664805,0.5550755939524838
0.8614525139664805,0.5554755043227666
0.8614525139664805,0.5558759913482336
0.8614525139664805,0.5562770562770563
0.8614525139664805,0.5566787003610109
0.8614525139664805,0.5570809248554913
0.8614525139664805,0.5578871201157742
0.8614525139664805,0.558291093410572
0.8614525139664805,0.558695652173913
0.8603351955307262,0.5583756345177665
0.8603351955307262,0.5587808417997098
0.8603351955307262,0.5591866376180101
0.8592178770949721,0.5588662790697675
0.8592178770949721,0.5592727272727273
0.8592178770949721,0.5596797671033479
0.8592178770949721,0.5600873998543335
0.8592178770949721,0.5604956268221575
0.8592178770949721,0.5609044493070752
0.8592178770949721,0.5613138686131387
0.8592178770949721,0.5617238860482103
0.8592178770949721,0.5621345029239766
0.8592178770949721,0.562545720555962
0.8592178770949721,0.5629575402635432
0.8592178770949721,0.5633699633699634
0.8592178770949721,0.5637829912023461
0.8581005586592179,0.5634629493763756
0.8581005586592179,0.5638766519823789
0.8569832402234637,0.5635562086700955
0.8569832402234637,0.5639705882352941
0.8569832402234637,0.5643855776306107
0.8569832402234637,0.56480117820324
0.8569832402234637,0.5652173913043478
0.8558659217877095,0.5657311669128509
0.8558659217877095,0.5661492978566149
0.8547486033519553,0.5658284023668639
0.8547486033519553,0.5662472242783123
0.8536312849162011,0.5663454410674573
0.8536312849162011,0.5667655786350149
0.8536312849162011,0.5671863400148478
0.8536312849162011,0.5688756515264334
0.852513966480447,0.5698282300224048
0.852513966480447,0.570254110612855
0.852513966480447,0.5706806282722513
0.852513966480447,0.5719640179910045
0.852513966480447,0.5723930982745686
0.852513966480447,0.5728228228228228
0.852513966480447,0.5732531930879038
0.8513966480446927,0.5729323308270676
0.8513966480446927,0.5733634311512416
0.8513966480446927,0.5737951807228916
0.8513966480446927,0.5742275810097965
0.8513966480446927,0.5746606334841629
0.8513966480446927,0.5750943396226416
0.8513966480446927,0.5755287009063444
0.8513966480446927,0.5759637188208617
0.8513966480446927,0.5768357305071915
0.8513966480446927,0.5772727272727273
0.8513966480446927,0.577710386656558
0.8513966480446927,0.5781487101669196
0.8502793296089386,0.577828397873956
0.8502793296089386,0.5782674772036475
0.8502793296089386,0.5795887281035796
0.8502793296089386,0.5800304878048781
0.8502793296089386,0.5804729214340199
0.8502793296089386,0.5809160305343511
0.8491620111731844,0.5832693783576363
0.8491620111731844,0.5837173579109063
0.8491620111731844,0.5841660261337432
0.8491620111731844,0.5859676175790285
0.8491620111731844,0.5864197530864198
0.8491620111731844,0.5868725868725869
0.8491620111731844,0.5873261205564142
0.8491620111731844,0.5877803557617943
0.8491620111731844,0.5882352941176471
0.8491620111731844,0.5886909372579395
0.8480446927374302,0.5883720930232558
0.8480446927374302,0.5888285492629945
0.8480446927374302,0.5897435897435898
0.846927374301676,0.5894245723172629
0.8458100558659218,0.5900233826968043
0.8458100558659218,0.5904836193447738
0.8446927374301676,0.5920125293657008
0.8446927374301676,0.5924764890282131
0.8446927374301676,0.5929411764705882
0.8446927374301676,0.5934065934065934
0.8435754189944135,0.5930871956009427
0.8435754189944135,0.5935534591194969
0.8435754189944135,0.594956658786446
0.8435754189944135,0.5954258675078864
0.8435754189944135,0.595895816890292
0.8435754189944135,0.5968379446640316
0.8424581005586592,0.5965189873417721
0.8424581005586592,0.5974643423137876
0.8424581005586592,0.5979381443298969
0.8424581005586592,0.5988880063542494
0.8424581005586592,0.6003184713375797
0.8424581005586592,0.600796812749004
0.8424581005586592,0.6012759170653907
0.8424581005586592,0.601755786113328
0.841340782122905,0.6014376996805112
0.8402234636871508,0.6020816653322658
0.8402234636871508,0.6025641025641025
0.8402234636871508,0.603047313552526
0.8402234636871508,0.6040160642570281
0.8402234636871508,0.6045016077170418
0.8402234636871508,0.6049879324215608
0.8391061452513966,0.604669887278583
0.8391061452513966,0.6051571313456889
0.8391061452513966,0.6056451612903225
0.8391061452513966,0.606133979015335
0.8391061452513966,0.6066235864297254
0.8391061452513966,0.6076051779935275
0.8391061452513966,0.6080971659919029
0.8391061452513966,0.6085899513776337
0.8391061452513966,0.6090835360908353
0.8379888268156425,0.6092607636068237
0.8379888268156425,0.6097560975609756
0.8379888268156425,0.6102522375915378
0.8379888268156425,0.6107491856677525
0.8379888268156425,0.6112469437652812
0.8368715083798882,0.6109298531810766
0.8357541899441341,0.6106122448979592
0.8357541899441341,0.6126126126126126
0.8357541899441341,0.6131147540983607
0.8346368715083798,0.6127973748974569
0.8346368715083798,0.6133004926108374
0.8346368715083798,0.6138044371405095
0.8346368715083798,0.6143092105263158
0.8346368715083798,0.6148148148148148
0.8346368715083798,0.6153212520593081
0.8346368715083798,0.6163366336633663
0.8346368715083798,0.6168455821635013
0.8346368715083798,0.6178660049627791
0.8346368715083798,0.6183774834437086
0.8346368715083798,0.6194029850746269
0.8346368715083798,0.6204318936877077
0.8335195530726257,0.6201163757273483
0.8335195530726257,0.6206322795341098
0.8335195530726257,0.6211490424646128
0.8335195530726257,0.6216666666666667
0.8335195530726257,0.622185154295246
0.8335195530726257,0.6227045075125208
0.8335195530726257,0.6232247284878863
0.8335195530726257,0.6237458193979933
0.8335195530726257,0.6242677824267783
0.8335195530726257,0.6247906197654941
0.8335195530726257,0.625314333612741
0.8335195530726257,0.6263643996641478
0.8335195530726257,0.626890756302521
0.8335195530726257,0.6274179983179142
0.8324022346368715,0.627104377104377
0.8312849162011173,0.6278481012658228
0.8312849162011173,0.6283783783783784
0.8301675977653631,0.6280642434488588
0.8301675977653631,0.628595600676819
0.8301675977653631,0.6291278577476714
0.8301675977653631,0.6296610169491526
0.8301675977653631,0.63019508057676
0.8301675977653631,0.6307300509337861
0.829050279329609,0.6304163126593033
0.829050279329609,0.6309523809523809
0.829050279329609,0.6314893617021277
0.8279329608938547,0.6333333333333333
0.8279329608938547,0.6338751069289992
0.8279329608938547,0.634417808219178
0.8279329608938547,0.6349614395886889
0.8268156424581006,0.6346483704974271
0.8268156424581006,0.6351931330472103
0.8268156424581006,0.6357388316151202
0.8268156424581006,0.6362854686156492
0.8256983240223463,0.6370689655172413
0.8256983240223463,0.637618636755824
0.8256983240223463,0.6387208297320657
0.8256983240223463,0.639273356401384
0.8256983240223463,0.6398268398268399
0.8245810055865922,0.6411815812337098
0.8245810055865922,0.6428571428571429
0.823463687150838,0.6425457715780296
0.823463687150838,0.6431064572425829
0.823463687150838,0.6436681222707423
0.823463687150838,0.6442307692307693
0.823463687150838,0.6447944006999126
0.8223463687150838,0.6444833625218914
0.8223463687150838,0.6450482033304119
0.8223463687150838,0.6456140350877193
0.8223463687150838,0.646180860403863
0.8223463687150838,0.6467486818980668
0.8223463687150838,0.6473175021987687
0.8212290502793296,0.6470070422535211
0.8212290502793296,0.6475770925110133
0.8212290502793296,0.6481481481481481
0.8212290502793296,0.6487202118270079
0.8212290502793296,0.6492932862190812
0.8212290502793296,0.649867374005305
0.8212290502793296,0.6504424778761062
0.8212290502793296,0.6510186005314438
0.8212290502793296,0.651595744680851
0.8212290502793296,0.6521739130434783
0.8212290502793296,0.6527531083481349
0.8212290502793296,0.6533333333333333
0.8212290502793296,0.6539145907473309
0.8212290502793296,0.6544968833481746
0.8212290502793296,0.6550802139037433
0.8212290502793296,0.655664585191793
0.8212290502793296,0.65625
0.8212290502793296,0.6568364611260054
0.8201117318435754,0.6565295169946332
0.8201117318435754,0.657117278424351
0.8201117318435754,0.6577060931899642
0.8201117318435754,0.6582959641255606
0.8201117318435754,0.6588868940754039
0.8201117318435754,0.6606660666066607
0.8201117318435754,0.6612612612612613
0.8201117318435754,0.6618575293056808
0.8201117318435754,0.6624548736462094
0.8201117318435754,0.6630532971996387
0.8201117318435754,0.6642533936651583
0.8201117318435754,0.6648550724637681
0.8201117318435754,0.6660617059891107
0.8201117318435754,0.6666666666666666
0.8201117318435754,0.6672727272727272
0.8178770949720671,0.6684931506849315
0.8178770949720671,0.6691042047531993
0.8167597765363128,0.6688014638609332
0.8167597765363128,0.6694139194139194
0.8167597765363128,0.6700274977085243
0.8167597765363128,0.6706422018348623
0.8167597765363128,0.6712580348943985
0.8167597765363128,0.671875
0.8167597765363128,0.672493100275989
0.8167597765363128,0.6731123388581952
0.8167597765363128,0.6737327188940092
0.8167597765363128,0.6743542435424354
0.8167597765363128,0.6749769159741459
0.8156424581005587,0.6746765249537893
0.8156424581005587,0.6753006475485661
0.8156424581005587,0.6759259259259259
0.8145251396648044,0.6756255792400371
0.8134078212290503,0.6765799256505576
0.8134078212290503,0.6772093023255814
0.8134078212290503,0.6778398510242085
0.8134078212290503,0.6784715750232991
0.8134078212290503,0.6791044776119403
0.8122905027932961,0.6788048552754435
0.8122905027932961,0.6800748362956034
0.8122905027932961,0.6807116104868914
0.8122905027932961,0.6813495782567948
0.8122905027932961,0.6819887429643527
0.8122905027932961,0.6826291079812207
0.8122905027932961,0.6832706766917294
0.8122905027932961,0.6839134524929446
0.8122905027932961,0.684557438794727
0.8111731843575419,0.6842601319509897
0.8111731843575419,0.6855524079320113
0.8100558659217877,0.6898192197906755
0.8100558659217877,0.6904761904761905
0.8100558659217877,0.6911344137273594
0.8100558659217877,0.691793893129771
0.8100558659217877,0.6924546322827125
0.8089385474860336,0.6921606118546845
0.8078212290502793,0.691866028708134
0.8078212290502793,0.6925287356321839
0.8078212290502793,0.6931927133269415
0.8078212290502793,0.6938579654510557
0.8078212290502793,0.6945244956772334
0.8067039106145252,0.6948989412897016
0.8067039106145252,0.6955684007707129
0.8067039106145252,0.6962391513982642
0.8067039106145252,0.696911196911197
0.8067039106145252,0.6975845410628019
0.8055865921787709,0.6972920696324951
0.8055865921787709,0.6979670861568248
0.8055865921787709,0.6986434108527132
0.8055865921787709,0.6993210475266731
0.8055865921787709,0.7
0.8055865921787709,0.7013618677042801
0.8055865921787709,0.7020447906523856
0.8055865921787709,0.702729044834308
0.8055865921787709,0.7034146341463414
0.8055865921787709,0.7041015625
0.8055865921787709,0.7047898338220919
0.8044692737430168,0.7045009784735812
0.8044692737430168,0.7051909892262488
0.8044692737430168,0.7058823529411765
0.8033519553072626,0.706286836935167
0.8022346368715084,0.7059980334316618
0.8022346368715084,0.7066929133858267
0.8011173184357542,0.7064039408866996
0.8,0.7075098814229249
0.7988826815642458,0.7072205736894164
0.7988826815642458,0.7079207920792079
0.7988826815642458,0.7086223984142715
0.7988826815642458,0.7093253968253969
0.7988826815642458,0.7100297914597815
0.7977653631284917,0.709741550695825
0.7955307262569833,0.7105788423153693
0.7955307262569833,0.7112887112887113
0.7955307262569833,0.712
0.7955307262569833,0.7127127127127127
0.7955307262569833,0.7134268537074149
0.794413407821229,0.7131394182547643
0.794413407821229,0.713855421686747
0.794413407821229,0.714572864321608
0.794413407821229,0.7152917505030181
0.794413407821229,0.716012084592145
0.794413407821229,0.7167338709677419
0.794413407821229,0.7174571140262361
0.794413407821229,0.7181818181818181
0.794413407821229,0.7189079878665319
0.794413407821229,0.7203647416413373
0.794413407821229,0.7210953346855984
0.7932960893854749,0.7208121827411168
0.7932960893854749,0.7215447154471545
0.7921787709497207,0.7212614445574771
0.7910614525139665,0.7209775967413442
0.7910614525139665,0.7217125382262997
0.7910614525139665,0.7224489795918367
0.7910614525139665,0.7231869254341164
0.7899441340782123,0.7229038854805726
0.788826815642458,0.7226202661207779
0.788826815642458,0.7233606557377049
0.788826815642458,0.7241025641025641
0.788826815642458,0.7248459958932238
0.788826815642458,0.7263374485596708
0.7877094972067039,0.7268041237113402
0.7877094972067039,0.7275541795665634
0.7877094972067039,0.7283057851239669
0.7877094972067039,0.7290589451913133
0.7877094972067039,0.7298136645962733
0.7877094972067039,0.7305699481865285
0.7877094972067039,0.7320872274143302
0.7865921787709497,0.7318087318087318
0.7854748603351955,0.7315296566077003
0.7854748603351955,0.7322916666666667
0.7832402234636872,0.7332635983263598
0.7832402234636872,0.7340314136125654
0.7821229050279329,0.7337526205450734
0.7821229050279329,0.7345225603357818
0.7821229050279329,0.7352941176470589
0.7821229050279329,0.7360672975814931
0.7821229050279329,0.7368421052631579
0.7821229050279329,0.7376185458377239
0.7821229050279329,0.7383966244725738
0.7821229050279329,0.7391763463569165
0.7810055865921788,0.7396825396825397
0.7810055865921788,0.7404661016949152
0.7798882681564245,0.7409766454352441
0.7787709497206704,0.740701381509033
0.7787709497206704,0.7414893617021276
0.7776536312849162,0.7412140575079872
0.7776536312849162,0.7420042643923241
0.7776536312849162,0.7435897435897436
0.7776536312849162,0.7443850267379679
0.7776536312849162,0.7459807073954984
0.7776536312849162,0.7467811158798283
0.7776536312849162,0.7475832438238453
0.7776536312849162,0.7483870967741936
0.7776536312849162,0.7491926803013994
0.7776536312849162,0.75
0.7776536312849162,0.7508090614886731
0.776536312849162,0.7505399568034558
0.776536312849162,0.7513513513513513
0.776536312849162,0.7521645021645021
0.776536312849162,0.752979414951246
0.776536312849162,0.7554347826086957
0.776536312849162,0.7562568008705114
0.776536312849162,0.7570806100217865
0.776536312849162,0.7579062159214831
0.776536312849162,0.7587336244541485
0.776536312849162,0.7603938730853391
0.776536312849162,0.7612267250821467
0.7754189944134078,0.7609649122807017
0.7754189944134078,0.7618002195389681
0.7754189944134078,0.7626373626373626
0.7754189944134078,0.7634763476347635
0.7743016759776536,0.763215859030837
0.7743016759776536,0.7640573318632855
0.7743016759776536,0.7649006622516556
0.7743016759776536,0.7657458563535912
0.7743016759776536,0.7665929203539823
0.7731843575418994,0.7663344407530454
0.7731843575418994,0.7671840354767184
0.7720670391061453,0.7669256381798002
